231	132	133	5234.435356102128	-0.0	33.333333333333336
232	133	134	5234.435356102128	-0.0	33.333333333333336
233	134	135	2824.8174270729314	-0.0	33.333333333333336
234	135	136	2046.8339623526515	-0.0	33.333333333333336
235	136	137	10000.0	-0.0	33.333333333333336
236	137	138	3350.520887936776	-0.0	33.333333333333336
237	138	139	3350.520887936776	-0.0	33.333333333333336
238	139	140	3350.520887936776	-0.0	33.333333333333336
239	140	141	3350.520887936776	-0.0	33.333333333333336
240	141	142	3350.520887936776	-0.0	33.333333333333336
241	142	143	3350.520887936776	-0.0	33.333333333333336
242	143	144	3350.520887936776	-0.0	33.333333333333336
243	144	145	3350.520887936776	-0.0	33.333333333333336
244	145	146	1496.4226550194112	-0.0	33.333333333333336
245	146	147	1253.8614135275093	-0.0	33.333333333333336
246	147	148	1115.4016504835963	-0.0	33.333333333333336
247	148	149	1260.1376233844005	-0.0	33.333333333333336
248	149	150	1357.028894849262	-0.0	33.333333333333336
249	150	151	1312.0644789865587	-0.0	33.333333333333336
250	151	152	10000.0	-0.0	33.333333333333336
251	152	153	7607.670810554871	-0.0	33.333333333333336
252	153	154	7607.670810554871	-0.0	33.333333333333336
253	154	155	7607.670810554871	-0.0	33.333333333333336
254	155	156	4304.265336323926	-0.0	33.333333333333336
255	156	157	5306.167481681747	-0.0	33.333333333333336
256	157	158	5478.703474296881	-0.0	33.333333333333336
257	158	159	10000.0	-0.0	33.333333333333336
258	159	160	10000.0	-0.0	33.333333333333336
259	160	161	10000.0	-0.0	33.333333333333336
260	161	162	10000.0	-0.0	33.333333333333336
261	162	163	10000.0	-0.0	33.333333333333336
262	163	164	10000.0	-0.0	33.333333333333336
263	164	165	10000.0	-0.0	33.333333333333336
264	165	166	10000.0	-0.0	33.333333333333336
265	166	167	8388.309440700983	-0.0	33.333333333333336
266	167	168	2983.957535873682	-0.0	33.333333333333336
267	168	169	1560.5359383988634	-0.0	33.333333333333336
268	169	170	1368.8399321310774	-0.0	33.333333333333336
269	170	171	1048.5648203688434	-0.0	33.333333333333336
270	171	172	1360.4628524702057	-0.0	33.333333333333336
271	172	173	1315.1991771479582	-0.0	33.333333333333336
272	173	174	1202.8366279053223	-0.0	33.333333333333336
273	174	175	1522.1214780897185	-0.0	33.333333333333336
274	175	176	1316.1673330039002	-0.0	33.333333333333336
275	176	177	2361.016481050713	-0.0	33.333333333333336
276	177	178	4297.994392003046	-0.0	33.333333333333336
277	178	179	3779.627124128166	-0.0	33.333333333333336
278	179	180	1763.8184665135827	-0.0	33.333333333333336
279	180	181	1764.2469650156445	-0.0	33.333333333333336
280	181	182	1540.6557920816344	-0.0	33.333333333333336
281	182	183	1435.220495184427	-0.0	33.333333333333336
282	183	184	1505.421040307259	-0.0	33.333333333333336
283	184	185	1400.336867052895	-0.0	33.333333333333336
284	185	186	1906.365549384192	-0.0	33.333333333333336
285	186	187	2087.6212458615964	-0.0	33.333333333333336
286	187	188	10000.0	-0.0	33.333333333333336
287	188	189	3570.026589150268	-0.0	33.333333333333336
288	189	190	2339.043908951442	-0.0	33.333333333333336
289	190	191	10000.0	-0.0	33.333333333333336
290	191	192	10000.0	-0.0	33.333333333333336
291	192	193	3385.4238373277167	-0.0	33.333333333333336
292	193	194	1438.5621429767818	-0.0	33.333333333333336
293	194	195	1445.8740397663703	-0.0	33.333333333333336
294	195	196	1454.8194825558014	-0.0	33.333333333333336
295	196	197	10000.0	-0.0	33.333333333333336
296	197	198	3289.9923543688665	-0.0	33.333333333333336
297	198	199	1161.4243294592864	-0.0	33.333333333333336
298	199	200	925.1523662278156	-0.0	33.333333333333336
299	200	201	742.2220498252668	-0.0	33.333333333333336
300	201	202	692.4124332258548	-0.0	33.333333333333336
301	202	203	723.0392815316986	-0.0	33.333333333333336
302	203	204	1479.859831936942	-0.0	33.333333333333336
303	204	205	5600.187044540983	-0.0	33.333333333333336
304	205	206	10000.0	-0.0	33.333333333333336
305	206	207	5385.782054952124	-0.0	33.333333333333336
306	207	208	5385.782054952124	-0.0	33.333333333333336
307	208	209	5385.782054952124	-0.0	33.333333333333336
308	209	210	1008.0989777919372	-0.0	33.333333333333336
309	210	211	734.7629046111858	-0.0	33.333333333333336
310	211	212	656.4010606030075	-0.0	33.333333333333336
311	212	213	633.2978189103496	-0.0	33.333333333333336
312	213	214	784.4610863922725	-0.0	33.333333333333336
313	214	215	10000.0	-0.0	33.333333333333336
314	215	216	10000.0	-0.0	33.333333333333336
315	216	217	10000.0	-0.0	33.333333333333336
316	217	218	10000.0	-0.0	33.333333333333336
317	218	219	10000.0	-0.0	33.333333333333336
318	219	220	10000.0	-0.0	33.333333333333336
319	220	221	10000.0	-0.0	33.333333333333336
320	221	222	10000.0	-0.0	33.333333333333336
321	222	223	10000.0	-0.0	33.333333333333336
322	223	224	3496.548110413109	-0.0	33.333333333333336
323	224	225	3496.548110413109	-0.0	33.333333333333336
324	225	226	3496.548110413109	-0.0	33.333333333333336
325	226	227	3496.548110413109	-0.0	33.333333333333336
326	227	228	1460.954410226425	-0.0	33.333333333333336
327	228	229	1146.1875846191945	-0.0	33.333333333333336
328	229	230	5091.913685755987	-0.0	33.333333333333336
329	230	231	2405.7901032334794	-0.0	33.333333333333336
330	231	232	3503.410923855634	-0.0	33.333333333333336
331	232	233	861.5158675485887	-0.0	33.333333333333336
332	233	234	1137.8056152460106	-0.0	33.333333333333336
333	234	235	8910.05036216635	-0.0	33.333333333333336
334	235	236	2909.435526703519	-0.0	33.333333333333336
335	236	237	1422.3918616890533	-0.0	33.333333333333336
336	237	238	983.73656579729	-0.0	33.333333333333336
337	238	239	1151.9930632654286	-0.0	33.333333333333336
338	239	240	813.3479083632072	-0.0	33.333333333333336
339	240	241	1261.4791081914111	-0.0	33.333333333333336
340	241	242	10000.0	-0.0	33.333333333333336
341	242	243	10000.0	-0.0	33.333333333333336
342	243	244	10000.0	-0.0	33.333333333333336
343	244	245	10000.0	-0.0	33.333333333333336
344	245	246	10000.0	-0.0	33.333333333333336
345	246	247	10000.0	-0.0	33.333333333333336
346	247	248	10000.0	-0.0	33.333333333333336
347	248	249	10000.0	-0.0	33.333333333333336
348	249	250	10000.0	-0.0	33.333333333333336
349	250	251	10000.0	-0.0	33.333333333333336
350	251	252	10000.0	-0.0	33.333333333333336
351	252	253	10000.0	-0.0	33.333333333333336
352	253	254	10000.0	-0.0	33.333333333333336
353	254	255	2802.155397635885	-0.0	33.333333333333336
354	255	256	1383.9533030053028	-0.0	33.333333333333336
355	256	257	1223.048200204336	-0.0	33.333333333333336
356	257	258	1275.52473715716	-0.0	33.333333333333336
357	258	259	1352.6607415059436	-0.0	33.333333333333336
358	259	260	1400.0066151867848	-0.0	33.333333333333336
359	260	261	1414.5200446636584	-0.0	33.333333333333336
360	261	262	1377.048756860241	-0.0	33.333333333333336
361	262	263	1762.4932446215264	-0.0	33.333333333333336
362	263	264	1281.9283493658645	-0.0	33.333333333333336
363	264	265	1313.7122037395231	-0.0	33.333333333333336
364	265	266	1415.7103606666683	-0.0	33.333333333333336
365	266	267	1702.8252798292913	-0.0	33.333333333333336
366	267	268	10000.0	-0.0	33.333333333333336
367	268	269	3684.443729101587	-0.0	33.333333333333336
368	269	270	2231.4850942461203	-0.0	33.333333333333336
369	270	271	4953.701765468865	-0.0	33.333333333333336
370	271	272	3197.153815222588	-0.0	33.333333333333336
371	272	273	5317.973439601439	-0.0	33.333333333333336
372	273	274	2283.610151284913	-0.0	33.333333333333336
373	274	275	3057.962317930868	-0.0	33.333333333333336
374	275	276	10000.0	-0.0	33.333333333333336
375	276	277	3354.509242767296	-0.0	33.333333333333336
376	277	278	3354.509242767296	-0.0	33.333333333333336
377	278	279	5724.495336411853	-0.0	33.333333333333336
378	279	280	10000.0	-0.0	33.333333333333336
379	280	281	10000.0	-0.0	33.333333333333336
380	281	282	1308.1056928127784	-0.0	33.333333333333336
381	282	283	1252.1519833241705	-0.0	33.333333333333336
382	283	284	1549.4581057685114	-0.0	33.333333333333336
383	284	285	1641.5860091814252	-0.0	33.333333333333336
384	285	286	1664.0291602064358	-0.0	33.333333333333336
385	286	287	1703.0546594547206	-0.0	33.333333333333336
386	287	288	2593.699123071153	-0.0	33.333333333333336
387	288	289	10000.0	-0.0	33.333333333333336
388	289	290	2644.938792178964	-0.0	33.333333333333336
389	290	291	2644.938792178964	-0.0	33.333333333333336
390	291	292	2644.938792178964	-0.0	33.333333333333336
391	292	293	1596.5049132809727	-0.0	33.333333333333336
392	293	294	1366.3592367287622	-0.0	33.333333333333336
393	294	295	4536.388380351606	-0.0	33.333333333333336
394	295	296	1086.8642092204552	-0.0	33.333333333333336
395	296	297	2763.9087206515733	-0.0	33.333333333333336
396	297	298	2763.9087206515733	-0.0	33.333333333333336
397	298	299	2763.9087206515733	-0.0	33.333333333333336
398	299	300	2763.9087206515733	-0.0	33.333333333333336
399	300	301	3834.382814556899	-0.0	33.333333333333336
400	301	302	4021.7875954860033	-0.0	33.333333333333336
401	302	303	1929.109812851004	-0.0	33.333333333333336
402	303	304	2965.631361567809	-0.0	33.333333333333336
403	304	305	1779.2691979038177	-0.0	33.333333333333336
404	305	306	1328.2109532072502	-0.0	33.333333333333336
405	306	307	1568.419696100395	-0.0	33.333333333333336
406	307	308	1735.697325312954	-0.0	33.333333333333336
407	308	309	1301.330558983424	-0.0	33.333333333333336
408	309	310	1405.5160255994151	-0.0	33.333333333333336
409	310	311	1447.718979941693	-0.0	33.333333333333336
410	311	312	7987.849587309747	-0.0	33.333333333333336
411	312	313	10000.0	-0.0	33.333333333333336
412	313	314	10000.0	-0.0	33.333333333333336
413	314	315	10000.0	-0.0	33.333333333333336
414	315	316	10000.0	-0.0	33.333333333333336
415	316	317	10000.0	-0.0	33.333333333333336
416	317	318	10000.0	-0.0	33.333333333333336
417	318	319	2709.6082611547527	-0.0	33.333333333333336
418	319	320	1302.2306658716718	-0.0	33.333333333333336
419	320	321	1699.5748263008447	-0.0	33.333333333333336
420	321	322	10000.0	-0.0	33.333333333333336
421	322	323	10000.0	-0.0	33.333333333333336
422	323	324	3926.7013485461794	-0.0	33.333333333333336
423	324	325	5040.381855353373	-0.0	33.333333333333336
424	325	326	2941.764353036596	-0.0	33.333333333333336
425	326	327	2055.988575823296	-0.0	33.333333333333336
426	327	328	2033.8602481585292	-0.0	33.333333333333336
427	328	329	1477.518817570046	-0.0	33.333333333333336
428	329	330	10000.0	-0.0	33.333333333333336
429	330	331	4384.298590501836	-0.0	33.333333333333336
430	331	332	4384.298590501836	-0.0	33.333333333333336
431	332	333	1989.887872670964	-0.0	33.333333333333336
432	333	334	1551.5542848989749	-0.0	33.333333333333336
433	334	335	1449.9260607037686	-0.0	33.333333333333336
434	335	336	1560.2036866623114	-0.0	33.333333333333336
435	336	337	1645.3116219570495	-0.0	33.333333333333336
436	337	338	9294.399100486678	-0.0	33.333333333333336
437	338	339	6414.034405963936	-0.0	33.333333333333336
438	339	340	6414.034405963936	-0.0	33.333333333333336
439	340	341	10000.0	-0.0	33.333333333333336
440	341	342	10000.0	-0.0	33.333333333333336
441	342	343	10000.0	-0.0	33.333333333333336
442	343	344	10000.0	-0.0	33.333333333333336
443	344	345	2965.8474036937782	-0.0	33.333333333333336
444	345	346	818.9155922358682	-0.0	33.333333333333336
445	346	347	745.3998819361117	-0.0	33.333333333333336
446	347	348	661.772884261488	-0.0	33.333333333333336
447	348	349	672.1939446156193	-0.0	33.333333333333336
448	349	350	636.4097007396798	-0.0	33.333333333333336
449	350	351	2518.255729976755	-0.0	33.333333333333336
450	351	352	957.6513189328008	-0.0	33.333333333333336
451	352	353	1174.1407985160306	-0.0	33.333333333333336
452	353	354	10000.0	-0.0	33.333333333333336
453	354	355	4248.539512400834	-0.0	33.333333333333336
454	355	356	4248.539512400834	-0.0	33.333333333333336
455	356	357	10000.0	-0.0	33.333333333333336
456	357	358	10000.0	-0.0	33.333333333333336
457	358	359	10000.0	-0.0	33.333333333333336
458	359	360	10000.0	-0.0	33.333333333333336
459	360	361	10000.0	-0.0	33.333333333333336
460	361	362	6958.514704431553	-0.0	25.0
461	362	363	10000.0	-0.0	25.0
462	363	364	10000.0	-0.0	25.0
463	364	365	2424.567260910475	-0.0	25.0
464	365	366	1026.0757097922549	-0.0	25.0
465	366	367	2318.812337158139	-0.0	25.0
466	367	368	1760.465734693465	-0.0	25.0
467	368	369	10000.0	-0.0	25.0
468	369	370	10000.0	-0.0	25.0
469	370	371	10000.0	-0.0	25.0
470	371	372	10000.0	-0.0	25.0
471	372	373	10000.0	-0.0	25.0
472	373	374	3992.458512314784	-0.0	25.0
473	374	375	3992.458512314784	-0.0	25.0
474	375	376	3992.458512314784	-0.0	25.0
475	376	377	1321.667626523888	-0.0	16.666666666666668
476	377	378	289.30766550846613	-0.0	16.666666666666668
477	378	379	277.22982540687946	-0.0	16.666666666666668
478	379	380	293.8506433810922	-0.0	16.666666666666668
479	380	381	304.2766782453957	-0.0	16.666666666666668
480	381	382	327.93136149382394	-0.0	16.666666666666668
481	382	383	529.7500415041477	-0.0	16.666666666666668
482	383	384	667.9265421333217	-0.0	16.666666666666668
483	384	385	587.3238733124612	-0.0	16.666666666666668
484	385	386	502.85497109382686	-0.0	16.666666666666668
485	386	387	5225.827245279861	-0.0	16.666666666666668
486	387	388	1343.7275055873354	-0.0	16.666666666666668
487	388	389	1343.7275055873354	-0.0	16.666666666666668
488	389	390	487.2396510219629	-0.0	19.444444444444443
489	390	391	1027.600626283841	-0.0	19.444444444444443
490	391	392	2367.520339940787	-0.0	19.444444444444443
491	392	393	2367.520339940787	-0.0	19.444444444444443
492	393	394	2367.520339940787	-0.0	19.444444444444443
493	394	395	2367.520339940787	-0.0	19.444444444444443
494	395	396	346.65661392857675	-0.0	19.444444444444443
495	396	397	1073.02779111308	-0.0	19.444444444444443
496	397	398	548.2082370484455	-0.0	19.444444444444443
497	398	399	475.5245726254237	-0.0	19.444444444444443
498	399	400	853.0320353143188	-0.0	19.444444444444443
499	400	401	1147.9428975838252	-0.0	19.444444444444443
500	401	402	10000.0	-0.0	19.444444444444443
501	402	403	2439.621319425536	-0.0	19.444444444444443
502	403	404	2439.621319425536	-0.0	19.444444444444443
503	404	405	817.601569969801	-0.0	19.444444444444443
504	405	406	522.4958832712495	-0.0	25.0
505	406	407	470.3619400363696	-0.0	25.0
506	407	408	435.46371121162144	-0.0	25.0
507	408	409	348.43227331313955	-0.0	25.0
508	409	410	475.9729506574965	-0.0	25.0
509	410	411	3587.723789710501	-0.0	25.0
510	411	412	3587.723789710501	-0.0	25.0
511	412	413	1271.7197765963476	-0.0	25.0
512	413	414	10000.0	-0.0	25.0
513	414	415	7436.415199436607	-0.0	25.0
514	415	416	1934.9456953989352	-0.0	25.0
515	416	417	1643.5908841351488	-0.0	25.0
516	417	418	373.96269226677305	-0.0	25.0
517	418	419	448.9568913622878	-0.0	25.0
518	419	420	675.0785343574681	-0.0	11.11111111111111
519	420	421	1174.2433035028937	-0.0	11.11111111111111
520	421	422	1165.017254216817	-0.0	11.11111111111111
521	422	423	10000.0	-0.0	11.11111111111111
522	423	424	369.9458821218408	-0.0	11.11111111111111
523	424	425	396.12279955717327	-0.0	11.11111111111111
524	425	426	10000.0	-0.0	11.11111111111111
525	426	427	1914.6613190473065	-0.0	11.11111111111111
526	427	428	1914.6613190473065	-0.0	11.11111111111111
527	428	429	546.7964088013719	-0.0	11.11111111111111
528	429	430	546.7964088013719	-0.0	11.11111111111111
529	430	431	185.0187648671204	-0.0	11.11111111111111
530	431	432	267.3027239419821	-0.0	8.333333333333334
531	432	433	609.9081759244858	-0.0	8.333333333333334
532	433	434	262.1608153903329	-0.0	8.333333333333334
533	434	435	7299.75749133805	-0.0	8.333333333333334
534	435	436	628.4237445839648	-0.0	11.11111111111111
535	436	437	628.4237445839648	-0.0	11.11111111111111
536	437	438	10000.0	-0.0	8.333333333333334
537	438	439	10000.0	-0.0	8.333333333333334
